0.5066 0.00361785 -1.57932
0.5068 0.00392785 -1.52063
0.507 0.00423249 -1.52583
0.5072 0.00454526 -1.60187
0.5074 0.00486001 -1.54557
0.5076 0.00516965 -1.55084
0.5078 0.00548534 -1.60603
0.508 0.00581152 -1.6558
0.5082 0.00614232 -1.65222
0.5084 0.00647238 -1.64842
0.5086 0.00680196 -1.64735
0.5088 0.00713176 -1.65068
0.509 0.00745644 -1.59604
0.5092 0.00778138 -1.65338
0.5094 0.0081098 -1.63083
0.5096 0.00842972 -1.56836
0.5098 0.00874958 -1.63021
0.51 0.00908021 -1.6761
0.5102 0.00940483 -1.57012
0.5104 0.00971237 -1.50534
0.5106 0.0100263 -1.63383
0.5108 0.010354 -1.64332
0.511 0.0106704 -1.52081
0.5112 0.0109836 -1.61149
0.5114 0.0113101 -1.65269
0.5116 0.0116346 -1.59293
0.5118 0.0119572 -1.63264
0.512 0.0122855 -1.65009
0.5122 0.0126162 -1.65748
0.5124 0.0129456 -1.63603
0.5126 0.0132811 -1.71924
0.5128 0.013629 -1.75941
0.513 0.013973 -1.68092
0.5132 0.0143091 -1.67997
0.5134 0.0146381 -1.60984
0.5136 0.0149533 -1.54262
0.5138 0.0152778 -1.70213
0.514 0.0156141 -1.66142
0.5142 0.0159402 -1.59879
0.5144 0.0162604 -1.60328
0.5146 0.0165836 -1.62911
0.5148 0.0169137 -1.67137
0.515 0.0172554 -1.74633
0.5152 0.0175959 -1.65887
0.5154 0.017923 -1.61184
0.5156 0.0182485 -1.64295
0.5158 0.0185799 -1.67075
0.516 0.0189068 -1.59831
0.5162 0.0192292 -1.62628
0.5164 0.0195594 -1.67511
0.5166 0.0198912 -1.64286
0.5168 0.0202194 -1.63961
0.517 0.0205545 -1.71127
0.5172 0.0208818 -1.56166
0.5174 0.0212111 -1.73161
0.5176 0.0215477 -1.63456
0.5178 0.0218807 -1.69507
0.518 0.0222161 -1.65855
0.5182 0.0225445 -1.62553
0.5184 0.0228668 -1.59754
0.5186 0.0231906 -1.6403
0.5188 0.0235172 -1.62616
0.519 0.0238429 -1.6306
0.5192 0.0241681 -1.6219
0.5194 0.024496 -1.65704
0.5196 0.0248195 -1.57767
0.5198 0.025148 -1.70714
0.52 0.0254759 -1.57248
0.5202 0.0257885 -1.55285
0.5204 0.0260996 -1.55811
0.5206 0.0264192 -1.63855
0.5208 0.0267421 -1.58986
0.521 0.0270616 -1.60494
0.5212 0.0273928 -1.70742
0.5214 0.0277168 -1.53218
0.5216 0.028035 -1.65014
0.5218 0.0283655 -1.65473
0.522 0.0286999 -1.68981
0.5222 0.0290435 -1.74622
0.5224 0.029389 -1.70832
0.5226 0.0297212 -1.6137
0.5228 0.0300478 -1.65223
0.523 0.0303826 -1.69582
0.5232 0.0307227 -1.70509
0.5234 0.0310586 -1.65392
0.5236 0.0313904 -1.66407
0.5238 0.0317146 -1.57841
0.524 0.0320393 -1.66877
0.5242 0.0323811 -1.74863
0.5244 0.0327263 -1.70355
0.5246 0.0330749 -1.78216
0.5248 0.0334311 -1.78
0.525 0.0337864 -1.77268
0.5252 0.0341309 -1.67237
0.5254 0.0344632 -1.65059
0.5256 0.0347984 -1.70201
0.5258 0.0351256 -1.56992
0.526 0.035448 -1.65442
0.5262 0.0357843 -1.70822
0.5264 0.0361284 -1.73292
0.5266 0.0364726 -1.70931
0.5268 0.0368166 -1.72978
0.527 0.0371568 -1.67267
0.5272 0.0374993 -1.75207
0.5274 0.037847 -1.72493
0.5276 0.0381794 -1.59888
0.5278 0.0385192 -1.79939
0.528 0.0388686 -1.69457
0.5282 0.0392042 -1.66128
0.5284 0.0395409 -1.70641
0.5286 0.0398798 -1.68184
0.5288 0.0402153 -1.67341
0.529 0.0405567 -1.74107
0.5292 0.0408928 -1.61937
0.5294 0.041232 -1.77322
0.5296 0.0415855 -1.76194
0.5298 0.0419314 -1.69684
0.53 0.0422744 -1.73267
0.5302 0.0426211 -1.73485
0.5304 0.0429668 -1.72164
0.5306 0.0433155 -1.76567
0.5308 0.0436597 -1.67624
0.531 0.0439949 -1.67606
0.5312 0.0443316 -1.69024
0.5314 0.0446782 -1.77657
0.5316 0.0450395 -1.83607
0.5318 0.0453896 -1.66453
0.532 0.0457222 -1.66218
0.5322 0.0460627 -1.74279
0.5324 0.0464037 -1.6667
0.5326 0.0467278 -1.57462
0.5328 0.0470476 -1.62328
0.533 0.0473854 -1.75432
0.5332 0.0477364 -1.756
0.5334 0.0480864 -1.74448
0.5336 0.0484399 -1.79042
0.5338 0.0488043 -1.85319
0.534 0.0491637 -1.7404
0.5342 0.0495177 -1.80024
0.5344 0.0498721 -1.74312
0.5346 0.050222 -1.75662
0.5348 0.05058 -1.82306
0.535 0.0509327 -1.70384
0.5352 0.0512735 -1.70386
0.5354 0.0516204 -1.76563
0.5356 0.051963 -1.65995
0.5358 0.0522906 -1.61653
0.536 0.0526155 -1.6327
0.5362 0.0529582 -1.79367
0.5364 0.0533168 -1.79286
0.5366 0.0536611 -1.64969
0.5368 0.054 -1.7394
0.537 0.0543406 -1.66724
0.5372 0.0546791 -1.71753
0.5374 0.0550217 -1.70774
0.5376 0.0553682 -1.75774
0.5378 0.0557193 -1.75318
0.538 0.0560669 -1.72303
0.5382 0.0564251 -1.85905
0.5384 0.0567863 -1.7528
0.5386 0.0571311 -1.69535
0.5388 0.057475 -1.74342
0.539 0.0578169 -1.67536
0.5392 0.058154 -1.69594
0.5394 0.0584886 -1.6501
0.5396 0.0588194 -1.65795
0.5398 0.0591519 -1.66678
0.54 0.0594988 -1.8019
0.5402 0.0598545 -1.75586
0.5404 0.0602069 -1.76826
0.5406 0.0605561 -1.72329
0.5408 0.0609037 -1.75314
0.541 0.0612626 -1.83563
0.5412 0.0616229 -1.76694
0.5414 0.0619744 -1.74822
0.5416 0.0623175 -1.68257
0.5418 0.0626596 -1.73874
0.542 0.0630072 -1.73695
0.5422 0.0633468 -1.65969
0.5424 0.0636813 -1.6851
0.5426 0.0640249 -1.75057
0.5428 0.0643815 -1.81522
0.543 0.064731 -1.68042
0.5432 0.065067 -1.67976
0.5434 0.0654145 -1.79464
0.5436 0.0657706 -1.76642
0.5438 0.0661222 -1.74953
0.544 0.0664747 -1.7761
0.5442 0.0668318 -1.79425
0.5444 0.0671916 -1.80369
0.5446 0.0675495 -1.77596
0.5448 0.0679103 -1.83173
0.545 0.068272 -1.78491
0.5452 0.0686247 -1.74265
0.5454 0.068976 -1.7698
0.5456 0.0693277 -1.74736
0.5458 0.0696832 -1.80749
0.546 0.0700425 -1.78605
0.5462 0.0703959 -1.74725
0.5464 0.070754 -1.83417
0.5466 0.0711207 -1.83264
0.5468 0.0714825 -1.78547
0.547 0.0718382 -1.77173
0.5472 0.0721996 -1.84204
0.5474 0.0725625 -1.78717
0.5476 0.0729233 -1.82043
0.5478 0.0732896 -1.84247
0.548 0.0736689 -1.95128
0.5482 0.0740508 -1.86743
0.5484 0.0744194 -1.8184
0.5486 0.0747906 -1.8937
0.5488 0.075165 -1.85067
0.549 0.0755289 -1.78778
0.5492 0.0758708 -1.6311
0.5494 0.0761972 -1.63338
0.5496 0.07654 -1.79445
0.5498 0.0769096 -1.90188
0.55 0.0772854 -1.85576
0.5502 0.0776551 -1.84108
0.5504 0.0780262 -1.87007
0.5506 0.0783876 -1.74351
0.5508 0.0787452 -1.83245
0.551 0.079119 -1.90561
0.5512 0.0794929 -1.83379
0.5514 0.0798549 -1.78615
0.5516 0.0802211 -1.87623
0.5518 0.0806061 -1.97372
0.552 0.0809911 -1.87633
0.5522 0.0813571 -1.783
0.5524 0.0817186 -1.8327
0.5526 0.0820916 -1.89708
0.5528 0.0824626 -1.81257
0.553 0.0828225 -1.78621
0.5532 0.0831816 -1.80551
0.5534 0.083548 -1.85777
0.5536 0.0839282 -1.94419
0.5538 0.0843088 -1.86226
0.554 0.0846754 -1.80393
0.5542 0.0850406 -1.84786
0.5544 0.0854187 -1.93278
0.5546 0.0857927 -1.80782
0.5548 0.0861473 -1.7383
0.555 0.0864884 -1.67291
0.5552 0.0868329 -1.77148
0.5554 0.0871964 -1.86319
0.5556 0.0875681 -1.85445
0.5558 0.0879376 -1.83988
0.556 0.0883104 -1.88833
0.5562 0.0886929 -1.9372
0.5564 0.0890756 -1.89
0.5566 0.0894498 -1.85156
0.5568 0.0898149 -1.79966
0.557 0.0901709 -1.76035
0.5572 0.0905348 -1.87796
0.5574 0.0909125 -1.89901
0.5576 0.0912863 -1.83986
0.5578 0.091647 -1.7666
0.558 0.0920086 -1.84977
0.5582 0.0923697 -1.76108
0.5584 0.0927306 -1.84821
0.5586 0.0930922 -1.76729
0.5588 0.0934434 -1.74473
0.559 0.0938033 -1.85392
0.5592 0.0941834 -1.94719
0.5594 0.094565 -1.86916
0.5596 0.0949342 -1.82327
0.5598 0.0952984 -1.81829
0.56 0.0956672 -1.86979
0.5602 0.096039 -1.84833
0.5604 0.0964109 -1.87058
0.5606 0.0967996 -2.01679
0.5608 0.0971905 -1.89221
0.561 0.0975702 -1.90403
0.5612 0.0979415 -1.8092
0.5614 0.0983042 -1.81813
0.5616 0.098681 -1.94922
0.5618 0.099062 -1.86105
0.562 0.0994281 -1.79961
0.5622 0.0997872 -1.7918
0.5624 0.100145 -1.78164
0.5626 0.1005 -1.77442
0.5628 0.10086 -1.82446
0.563 0.101227 -1.84837
0.5632 0.101609 -1.97245
0.5634 0.101997 -1.90101
0.5636 0.102375 -1.87959
0.5638 0.10275 -1.8722
0.564 0.103126 -1.89084
0.5642 0.103491 -1.75607
0.5644 0.103846 -1.79785
0.5646 0.104208 -1.82008
0.5648 0.104582 -1.92295
0.565 0.104952 -1.76923
0.5652 0.105315 -1.86041
0.5654 0.105671 -1.69987
0.5656 0.10603 -1.89649
0.5658 0.106407 -1.86617
0.566 0.106774 -1.80739
0.5662 0.107132 -1.77524
0.5664 0.107487 -1.76955
0.5666 0.107853 -1.8965
0.5668 0.108237 -1.94469
0.567 0.108621 -1.89371
0.5672 0.108997 -1.86708
0.5674 0.10937 -1.85631
0.5676 0.109737 -1.81852
0.5678 0.110102 -1.83154
0.568 0.110471 -1.85637
0.5682 0.110852 -1.95611
0.5684 0.111232 -1.83892
0.5686 0.111601 -1.85328
0.5688 0.11197 -1.83941
0.569 0.112344 -1.9007
0.5692 0.112715 -1.80604
0.5694 0.113076 -1.80577
0.5696 0.113441 -1.84377
0.5698 0.113818 -1.92142
0.57 0.114207 -1.97168
0.5702 0.114594 -1.8957
0.5704 0.114969 -1.85854
0.5706 0.115341 -1.864
0.5708 0.115718 -1.90074
0.571 0.116098 -1.90171
0.5712 0.116481 -1.92428
0.5714 0.116867 -1.94285
0.5716 0.117257 -1.95517
0.5718 0.117647 -1.94595
0.572 0.118025 -1.83031
0.5722 0.118396 -1.88456
0.5724 0.118778 -1.93738
0.5726 0.119161 -1.88746
0.5728 0.119547 -1.97159
0.573 0.119935 -1.91362
0.5732 0.120329 -2.02404
0.5734 0.120718 -1.8638
0.5736 0.121098 -1.9352
0.5738 0.12149 -1.98955
0.574 0.12188 -1.90985
0.5742 0.12225 -1.78251
0.5744 0.122616 -1.88118
0.5746 0.122996 -1.92506
0.5748 0.123378 -1.89487
0.575 0.123756 -1.87519
0.5752 0.124134 -1.91134
0.5754 0.124509 -1.84013
0.5756 0.124883 -1.90068
0.5758 0.125264 -1.9025
0.576 0.125636 -1.8202
0.5762 0.126007 -1.89263
0.5764 0.126394 -1.97746
0.5766 0.126785 -1.92994
0.5768 0.127175 -1.96807
0.577 0.127565 -1.93772
0.5772 0.12796 -2.01124
0.5774 0.128349 -1.87758
0.5776 0.128737 -1.99825
0.5778 0.129138 -2.01873
0.578 0.129534 -1.93864
0.5782 0.129929 -2.00887
0.5784 0.130326 -1.95817
0.5786 0.130705 -1.83171
0.5788 0.131081 -1.92752
0.579 0.131474 -2.00489
0.5792 0.131875 -2.00957
0.5794 0.132274 -1.98029
0.5796 0.132664 -1.91742
0.5798 0.133043 -1.86929
0.58 0.133425 -1.94995
0.5802 0.133817 -1.97004
0.5804 0.134215 -2.01313
0.5806 0.134615 -1.99123
0.5808 0.135014 -1.99134
0.581 0.135413 -2.00553
0.5812 0.135806 -1.92251
0.5814 0.136194 -1.95362
0.5816 0.136595 -2.05591
0.5818 0.137009 -2.09003
0.582 0.137425 -2.06803
0.5822 0.137832 -2.00539
0.5824 0.138231 -1.97714
0.5826 0.138628 -1.99527
0.5828 0.13903 -2.02095
0.583 0.139427 -1.94897
0.5832 0.139825 -2.0386
0.5834 0.140231 -2.02285
0.5836 0.140624 -1.90212
0.5838 0.141012 -1.9754
0.584 0.141408 -1.984
0.5842 0.1418 -1.94236
0.5844 0.142203 -2.08382
0.5846 0.14261 -1.98895
0.5848 0.142999 -1.89934
0.585 0.143384 -1.95351
0.5852 0.143772 -1.92058
0.5854 0.144154 -1.90333
0.5856 0.144538 -1.9413
0.5858 0.144927 -1.94454
0.586 0.145316 -1.94053
0.5862 0.145708 -1.98585
0.5864 0.146107 -2.00197
0.5866 0.146518 -2.11196
0.5868 0.146935 -2.05111
0.587 0.147332 -1.92644
0.5872 0.147718 -1.92937
0.5874 0.1481 -1.89117
0.5876 0.148486 -1.96559
0.5878 0.148879 -1.96458
0.588 0.149278 -2.0225
0.5882 0.14968 -1.99832
0.5884 0.150072 -1.92308
0.5886 0.15046 -1.96095
0.5888 0.150855 -1.99023
0.589 0.151253 -1.99044
0.5892 0.151646 -1.93196
0.5894 0.152027 -1.8805
0.5896 0.152404 -1.89634
0.5898 0.152784 -1.90195
0.59 0.153174 -1.9998
0.5902 0.153578 -2.03674
0.5904 0.153975 -1.92949
0.5906 0.154356 -1.88393
0.5908 0.154741 -1.96527
0.591 0.155132 -1.94476
0.5912 0.155519 -1.92684
0.5914 0.155906 -1.93867
0.5916 0.156294 -1.94697
0.5918 0.156687 -1.97651
0.592 0.157079 -1.94827
0.5922 0.157474 -2.00024
0.5924 0.157871 -1.97043
0.5926 0.158267 -1.9864
0.5928 0.158665 -1.99793
0.593 0.15906 -1.95416
0.5932 0.159462 -2.06582
0.5934 0.159861 -1.92362
0.5936 0.160246 -1.92708
0.5938 0.160626 -1.8682
0.594 0.161022 -2.09041
0.5942 0.161428 -1.97057
0.5944 0.161833 -2.07965
0.5946 0.162249 -2.07854
0.5948 0.162659 -2.02387
0.595 0.163053 -1.92041
0.5952 0.163446 -2.00596
0.5954 0.163844 -1.97721
0.5956 0.164241 -1.99295
0.5958 0.16463 -1.89804
0.596 0.165017 -1.96275
0.5962 0.165421 -2.08544
0.5964 0.165833 -2.03381
0.5966 0.166245 -2.07919
0.5968 0.166656 -2.03319
0.597 0.167072 -2.13061
0.5972 0.167484 -1.98534
0.5974 0.167883 -2.00981
0.5976 0.168281 -1.96835
0.5978 0.168672 -1.94078
0.598 0.169063 -1.96674
0.5982 0.169458 -1.98524
0.5984 0.169854 -1.97575
0.5986 0.170248 -1.96293
0.5988 0.170638 -1.93753
0.599 0.171027 -1.94806
0.5992 0.171421 -1.99768
0.5994 0.171824 -2.02926
0.5996 0.172233 -2.0592
0.5998 0.172629 -1.90789
0.6 0.173014 -1.93722
0.6002 0.173408 -1.99952
0.6004 0.173811 -2.03625
0.6006 0.174216 -2.01343
0.6008 0.174613 -1.95436
0.601 0.17501 -2.01476
0.6012 0.175414 -2.02238
0.6014 0.175814 -1.97904
0.6016 0.176218 -2.06516
0.6018 0.176623 -1.98389
0.602 0.177022 -2.00283
0.6022 0.17742 -1.97617
0.6024 0.177829 -2.12114
0.6026 0.178251 -2.09223
0.6028 0.178658 -1.98279
0.603 0.179057 -2.00861
0.6032 0.179467 -2.08689
0.6034 0.179888 -2.12607
0.6036 0.180308 -2.0694
0.6038 0.180715 -2.00016
0.604 0.181121 -2.05971
0.6042 0.181533 -2.06799
0.6044 0.181948 -2.08008
0.6046 0.182356 -2.00055
0.6048 0.182764 -2.08138
0.605 0.183182 -2.09024
0.6052 0.183599 -2.0792
0.6054 0.184015 -2.09021
0.6056 0.184429 -2.04303
0.6058 0.184838 -2.05142
0.606 0.185252 -2.08394
0.6062 0.185661 -2.00647
0.6064 0.186073 -2.1114
0.6066 0.186503 -2.19351
0.6068 0.186927 -2.04331
0.607 0.187339 -2.07411
0.6072 0.187765 -2.18905
0.6074 0.188197 -2.13383
0.6076 0.188626 -2.15556
0.6078 0.189042 -2.00731
0.608 0.18945 -2.06464
0.6082 0.189867 -2.11309
0.6084 0.190281 -2.02577
0.6086 0.190682 -1.9774
0.6088 0.191075 -1.95691
0.609 0.191473 -2.02469
0.6092 0.191882 -2.06141
0.6094 0.192306 -2.18286
0.6096 0.192741 -2.16543
0.6098 0.193155 -1.97588
0.61 0.193553 -2.00607
0.6102 0.193959 -2.05532
0.6104 0.194369 -2.04401
0.6106 0.194789 -2.15684
0.6108 0.195207 -2.0161
0.611 0.195615 -2.06141
0.6112 0.196029 -2.0796
0.6114 0.196436 -1.99857
0.6116 0.196844 -2.07576
0.6118 0.197267 -2.15472
0.612 0.197694 -2.11839
0.6122 0.19812 -2.14171
0.6124 0.198541 -2.0681
0.6126 0.198959 -2.10956
0.6128 0.199376 -2.05761
0.613 0.199782 -2.00114
0.6132 0.200178 -1.96222
0.6134 0.200565 -1.91246
0.6136 0.200962 -2.05225
0.6138 0.201363 -1.95882
0.614 0.201758 -1.99228
0.6142 0.20216 -2.03072
0.6144 0.202577 -2.1396
0.6146 0.202998 -2.07117
0.6148 0.203406 -2.00897
0.615 0.203812 -2.04341
0.6152 0.204218 -2.01694
0.6154 0.20463 -2.10945
0.6156 0.205056 -2.14344
0.6158 0.205479 -2.09328
0.616 0.205896 -2.06914
0.6162 0.206323 -2.20675
0.6164 0.206758 -2.14162
0.6166 0.207181 -2.08573
0.6168 0.207602 -2.12674
0.617 0.208024 -2.09549
0.6172 0.208441 -2.07248
0.6174 0.208854 -2.05578
0.6176 0.209261 -2.01813
0.6178 0.20967 -2.07358
0.618 0.21009 -2.12065
0.6182 0.210515 -2.13339
0.6184 0.210932 -2.02983
0.6186 0.211341 -2.0639
0.6188 0.211743 -1.95586
0.619 0.212131 -1.92468
0.6192 0.21253 -2.06868
0.6194 0.212944 -2.07285
0.6196 0.213366 -2.14333
0.6198 0.21379 -2.09951
0.62 0.21421 -2.09574
0.6202 0.214638 -2.18057
0.6204 0.215069 -2.13777
0.6206 0.2155 -2.17192
0.6208 0.215935 -2.17341
0.621 0.216363 -2.11066
0.6212 0.216779 -2.04457
0.6214 0.2172 -2.17259
0.6216 0.217634 -2.15834
0.6218 0.218053 -2.03835
0.622 0.218462 -2.05111
0.6222 0.218882 -2.14739
0.6224 0.219313 -2.16063
0.6226 0.219743 -2.14196
0.6228 0.220166 -2.08857
0.623 0.22059 -2.1544
0.6232 0.221019 -2.13535
0.6234 0.22144 -2.07094
0.6236 0.221851 -2.03942
0.6238 0.222261 -2.05767
0.624 0.222672 -2.05262
0.6242 0.223086 -2.08479
0.6244 0.22351 -2.16341
0.6246 0.223942 -2.14917
0.6248 0.224364 -2.07534
0.625 0.224784 -2.12278
0.6252 0.225214 -2.17444
0.6254 0.225643 -2.12387
0.6256 0.226068 -2.1166
0.6258 0.226492 -2.13303
0.626 0.226917 -2.10754
0.6262 0.227337 -2.10095
0.6264 0.227759 -2.11078
0.6266 0.22818 -2.10211
0.6268 0.228608 -2.17774
0.627 0.229045 -2.19774
0.6272 0.229481 -2.1632
0.6274 0.229928 -2.29767
0.6276 0.230383 -2.25406
0.6278 0.230825 -2.16579
0.628 0.231253 -2.1154
0.6282 0.231675 -2.10525
0.6284 0.232097 -2.11075
0.6286 0.23252 -2.12239
0.6288 0.232955 -2.23226
0.629 0.233409 -2.30149
0.6292 0.23385 -2.108
0.6294 0.234273 -2.12212
0.6296 0.2347 -2.15419
0.6298 0.23513 -2.14083
0.63 0.235571 -2.26687
0.6302 0.236022 -2.24374
0.6304 0.23646 -2.14309
0.6306 0.236888 -2.13058
0.6308 0.237332 -2.30883
0.631 0.237779 -2.16801
0.6312 0.238227 -2.31168
0.6314 0.238682 -2.23899
0.6316 0.239123 -2.16541
0.6318 0.239571 -2.32169
0.632 0.240029 -2.25625
0.6322 0.240479 -2.24516
0.6324 0.240925 -2.20728
0.6326 0.241363 -2.17699
0.6328 0.241794 -2.13713
0.633 0.242227 -2.18803
0.6332 0.242661 -2.1549
0.6334 0.243101 -2.24624
0.6336 0.243546 -2.19761
0.6338 0.243992 -2.26158
0.634 0.244438 -2.20101
0.6342 0.244883 -2.25347
0.6344 0.245335 -2.26737
0.6346 0.245777 -2.14458
0.6348 0.246208 -2.16833
0.635 0.246635 -2.09746
0.6352 0.247062 -2.17601
0.6354 0.247495 -2.15454
0.6356 0.247922 -2.11799
0.6358 0.248344 -2.09968
0.636 0.248778 -2.24551
0.6362 0.249222 -2.19044
0.6364 0.249662 -2.20822
0.6366 0.250105 -2.21798
0.6368 0.250556 -2.2949
0.637 0.251009 -2.23314
0.6372 0.251455 -2.22631
0.6374 0.25189 -2.12592
0.6376 0.252308 -2.05827
0.6378 0.252731 -2.16496
0.638 0.253159 -2.11486
0.6382 0.253588 -2.17618
0.6384 0.254019 -2.13915
0.6386 0.25445 -2.16952
0.6388 0.25487 -2.02943
0.639 0.25528 -2.07113
0.6392 0.255718 -2.30422
0.6394 0.256174 -2.25995
0.6396 0.256625 -2.25149
0.6398 0.257075 -2.24788
0.64 0.257521 -2.21474
0.6402 0.257964 -2.20871
0.6404 0.25841 -2.25756
0.6406 0.258857 -2.20899
0.6408 0.259294 -2.16368
0.641 0.25973 -2.19338
0.6412 0.260176 -2.26469
0.6414 0.260625 -2.22579
0.6416 0.261062 -2.1502
0.6418 0.261488 -2.10767
0.642 0.261904 -2.05077
0.6422 0.262328 -2.18832
0.6424 0.262763 -2.16234
0.6426 0.263195 -2.15868
0.6428 0.263625 -2.14528
0.643 0.264055 -2.14832
0.6432 0.264493 -2.22878
0.6434 0.264933 -2.17872
0.6436 0.265367 -2.1624
0.6438 0.265803 -2.19525
0.644 0.266236 -2.13674
0.6442 0.266683 -2.32742
0.6444 0.267135 -2.19379
0.6446 0.267575 -2.20695
0.6448 0.268022 -2.2586
0.645 0.268464 -2.16472
0.6452 0.268911 -2.30315
0.6454 0.269366 -2.2532
0.6456 0.269816 -2.24629
0.6458 0.270272 -2.31495
0.646 0.270727 -2.23621
0.6462 0.271179 -2.2744
0.6464 0.271636 -2.30381
0.6466 0.272078 -2.11428
0.6468 0.27251 -2.2075
0.647 0.272955 -2.24364
0.6472 0.273395 -2.15483
0.6474 0.27383 -2.19122
0.6476 0.27427 -2.21429
0.6478 0.274719 -2.26873
0.648 0.275182 -2.35961
0.6482 0.27566 -2.4254
0.6484 0.276143 -2.40227
0.6486 0.27662 -2.36526
0.6488 0.277089 -2.32611
0.649 0.277548 -2.26341
0.6492 0.278 -2.26245
0.6494 0.278455 -2.28462
0.6496 0.278911 -2.27067
0.6498 0.27936 -2.22057
0.65 0.279807 -2.25064
0.6502 0.28026 -2.28054
0.6504 0.28071 -2.21868
0.6506 0.281161 -2.29576
0.6508 0.281616 -2.25612
0.651 0.282079 -2.36872
0.6512 0.282541 -2.25514
0.6514 0.282986 -2.19089
0.6516 0.283427 -2.21735
0.6518 0.283885 -2.36274
0.652 0.28435 -2.28684
0.6522 0.284803 -2.2435
0.6524 0.285246 -2.18429
0.6526 0.285674 -2.09893
0.6528 0.286111 -2.26853
0.653 0.286562 -2.24977
0.6532 0.28701 -2.22238
0.6534 0.287457 -2.25446
0.6536 0.287915 -2.3214
0.6538 0.288371 -2.23987
0.654 0.288817 -2.215
0.6542 0.289269 -2.31158
0.6544 0.289733 -2.32296
0.6546 0.290185 -2.19629
0.6548 0.290633 -2.29092
0.655 0.291082 -2.199
0.6552 0.291532 -2.29762
0.6554 0.291985 -2.23177
0.6556 0.292425 -2.16839
0.6558 0.29287 -2.28704
0.656 0.293327 -2.28287
0.6562 0.293786 -2.30071
0.6564 0.294236 -2.19742
0.6566 0.294679 -2.23321
0.6568 0.295114 -2.12244
0.657 0.295543 -2.1649
0.6572 0.295983 -2.23713
0.6574 0.296431 -2.2372
0.6576 0.296887 -2.32665
0.6578 0.297357 -2.37752
0.658 0.297831 -2.36204
0.6582 0.298298 -2.3035
0.6584 0.298756 -2.28247
0.6586 0.29921 -2.24917
0.6588 0.299664 -2.28995
0.659 0.300124 -2.31168
0.6592 0.30059 -2.35506
0.6594 0.301055 -2.28885
0.6596 0.30151 -2.26386
0.6598 0.301958 -2.21473
0.66 0.3024 -2.20649
0.6602 0.302842 -2.20874
0.6604 0.303285 -2.22416
0.6606 0.303726 -2.19171
0.6608 0.304177 -2.31752
0.661 0.304639 -2.30153
0.6612 0.305092 -2.22477
0.6614 0.305546 -2.32016
0.6616 0.305997 -2.1894
0.6618 0.306444 -2.28194
0.662 0.306898 -2.24906
0.6622 0.307348 -2.25608
0.6624 0.307798 -2.23917
0.6626 0.308253 -2.31565
0.6628 0.308712 -2.27357
0.663 0.309171 -2.31765
0.6632 0.30963 -2.26647
0.6634 0.310087 -2.3045
0.6636 0.310546 -2.28895
0.6638 0.311004 -2.29305
0.664 0.311473 -2.39885
0.6642 0.311953 -2.39632
0.6644 0.312426 -2.33074
0.6646 0.312893 -2.34152
0.6648 0.313353 -2.26112
0.665 0.313809 -2.2979
0.6652 0.314273 -2.34119
0.6654 0.314743 -2.36164
0.6656 0.315224 -2.45087
0.6658 0.315708 -2.38475
0.666 0.316181 -2.34214
0.6662 0.316646 -2.31526
0.6664 0.317111 -2.32634
0.6666 0.317579 -2.35738
0.6668 0.318035 -2.1994
0.667 0.318481 -2.26876
0.6672 0.318924 -2.15461
0.6674 0.319367 -2.27953
0.6676 0.319826 -2.30444
0.6678 0.320286 -2.29847
0.668 0.320748 -2.32397
0.6682 0.321216 -2.35548
0.6684 0.321696 -2.44811
0.6686 0.322163 -2.22018
0.6688 0.322608 -2.22902
0.669 0.323056 -2.24882
0.6692 0.323524 -2.43124
0.6694 0.32399 -2.23296
0.6696 0.324457 -2.43503
0.6698 0.324938 -2.37729
0.67 0.325418 -2.42069
0.6702 0.325915 -2.55125
0.6704 0.326413 -2.42479
0.6706 0.326885 -2.29714
0.6708 0.327342 -2.27447
0.671 0.327813 -2.42882
0.6712 0.328292 -2.36161
0.6714 0.328761 -2.33105
0.6716 0.329221 -2.27343
0.6718 0.329678 -2.29446
0.672 0.330147 -2.39647
0.6722 0.330621 -2.34138
0.6724 0.331085 -2.29705
0.6726 0.331543 -2.27892
0.6728 0.332006 -2.35707
0.673 0.332484 -2.41719
0.6732 0.332966 -2.40974
0.6734 0.333441 -2.3389
0.6736 0.333917 -2.42396
0.6738 0.334394 -2.34368
0.674 0.334869 -2.40009
0.6742 0.335341 -2.32356
0.6744 0.33581 -2.36696
0.6746 0.336272 -2.25006
0.6748 0.336726 -2.28827
0.675 0.33719 -2.35358
0.6752 0.337659 -2.33825
0.6754 0.338123 -2.30107
0.6756 0.338587 -2.34333
0.6758 0.339053 -2.31535
0.676 0.339511 -2.26313
0.6762 0.339965 -2.27578
0.6764 0.340421 -2.28904
0.6766 0.34089 -2.39496
0.6768 0.34137 -2.41166
0.677 0.341852 -2.40648
0.6772 0.34233 -2.37227
0.6774 0.342795 -2.27409
0.6776 0.343256 -2.33891
0.6778 0.343714 -2.24449
0.678 0.344182 -2.42734
0.6782 0.344666 -2.42049
0.6784 0.345142 -2.33175
0.6786 0.345625 -2.4985
0.6788 0.346121 -2.46603
0.679 0.346602 -2.34748
0.6792 0.34706 -2.22717
0.6794 0.347505 -2.21927
0.6796 0.347952 -2.25892
0.6798 0.348399 -2.2112
0.68 0.348842 -2.2201
0.6802 0.34929 -2.25022
0.6804 0.349746 -2.31781
0.6806 0.350221 -2.42793
