0.1654 -0.11028739 0.0640208
0.1656 -0.11031545 0.216629
0.1658 -0.11035235 0.152385
0.166 -0.11037579 0.0819494
0.1662 -0.11039835 0.143707
0.1664 -0.11043182 0.190992
0.1666 -0.11046535 0.144242
0.1668 -0.11050484 0.250747
0.167 -0.11056272 0.327973
0.1672 -0.11060554 0.100219
0.1674 -0.11062244 0.0688771
0.1676 -0.1106335 0.0416479
0.1678 -0.11064778 0.101219
0.168 -0.11066405 0.0614381
0.1682 -0.11066227 -0.0792411
0.1684 -0.11065445 0.00109587
0.1686 -0.11065755 0.029817
0.1688 -0.11066555 0.0501872
0.169 -0.11069069 0.201206
0.1692 -0.11072131 0.105
0.1694 -0.11074621 0.144057
0.1696 -0.1107517 -0.0891643
0.1698 -0.110743 0.00212495
0.17 -0.11075304 0.0983131
0.1702 -0.11076532 0.024468
0.1704 -0.11079092 0.231487
0.1706 -0.11081859 0.0452253
0.1708 -0.11082354 0.00431917
0.171 -0.11082515 0.0117617
0.1712 -0.11083835 0.120209
0.1714 -0.11085296 0.0259716
0.1716 -0.11087673 0.211671
0.1718 -0.11090959 0.116907
0.172 -0.1109398 0.185204
0.1722 -0.11098101 0.226932
0.1724 -0.11100131 -0.0239545
0.1726 -0.11102155 0.226378
0.1728 -0.11106363 0.194404
0.173 -0.11110046 0.17393
0.1732 -0.11112771 0.0985679
0.1734 -0.11113204 -0.055267
0.1736 -0.11114669 0.201748
0.1738 -0.11117183 0.0496146
0.174 -0.11117748 0.00695753
0.1742 -0.11117724 -0.00937277
0.1744 -0.1111889 0.12595
0.1746 -0.11120806 0.0656818
0.1748 -0.11123197 0.173361
0.175 -0.11126061 0.113067
0.1752 -0.11127911 0.0718923
0.1754 -0.11128681 0.00519065
0.1756 -0.11129486 0.0752533
0.1758 -0.11131011 0.0772313
0.176 -0.11131964 0.0181137
0.1762 -0.11132669 0.0523741
0.1764 -0.1113283 -0.0363051
0.1766 -0.1113185 -0.061708
0.1768 -0.11131422 0.0189453
0.177 -0.11132211 0.0599744
0.1772 -0.11132669 -0.0141598
0.1774 -0.11132643 0.0114907
0.1776 -0.11133394 0.0636818
0.1778 -0.11133904 -0.0126794
0.178 -0.11134319 0.054181
0.1782 -0.11134705 -0.0156381
0.1784 -0.11135278 0.0729964
0.1786 -0.11136646 0.0637952
0.1788 -0.11136785 -0.0498869
0.179 -0.11136241 -0.00458351
0.1792 -0.11135872 -0.0322488
0.1794 -0.11134804 -0.0745863
0.1796 -0.11134305 0.0246469
0.1798 -0.11135052 0.0501208
0.18 -0.11137454 0.190023
0.1802 -0.11138991 -0.036331
0.1804 -0.11138072 -0.0555295
0.1806 -0.11137138 -0.0378798
0.1808 -0.11137568 0.0808521
0.181 -0.11137832 -0.0544155
0.1812 -0.11137715 0.0426875
0.1814 -0.11138541 0.0399024
0.1816 -0.1113971 0.076994
0.1818 -0.11140702 0.022194
0.182 -0.11141168 0.024424
0.1822 -0.11141406 -0.000619613
0.1824 -0.1114122 -0.0179466
0.1826 -0.11141624 0.0583786
0.1828 -0.11141981 -0.022731
0.183 -0.11142148 0.0394286
0.1832 -0.11143706 0.116417
0.1834 -0.11144254 -0.0616259
0.1836 -0.11143355 -0.0283287
0.1838 -0.11143165 0.00936432
0.184 -0.11142314 -0.094442
0.1842 -0.11142203 0.0832795
0.1844 -0.11143483 0.0447324
0.1846 -0.11144097 0.0166855
0.1848 -0.11146343 0.207888
0.185 -0.11148631 0.0209204
0.1852 -0.11148758 -0.00819384
0.1854 -0.11148507 -0.0168611
0.1856 -0.11148923 0.0583857
0.1858 -0.11150931 0.142439
0.186 -0.11152082 -0.0273204
0.1862 -0.11152602 0.0793274
0.1864 -0.11154018 0.062278
0.1866 -0.1115487 0.0229235
0.1868 -0.11155302 0.0202129
0.187 -0.11156363 0.0859429
0.1872 -0.11157753 0.0530217
0.1874 -0.11158455 0.0171765
0.1876 -0.11160536 0.190909
0.1878 -0.11163301 0.0855726
0.188 -0.11165013 0.0856619
0.1882 -0.11166101 0.0231959
0.1884 -0.11167664 0.133059
0.1886 -0.111698 0.0805312
0.1888 -0.111717 0.109525
0.189 -0.11171944 -0.0852095
0.1892 -0.11170794 -0.0297789
0.1894 -0.11170112 -0.038408
0.1896 -0.1116968 -0.00480622
0.1898 -0.11169709 0.00771729
0.19 -0.11170231 0.0445467
0.1902 -0.11170763 0.00864152
0.1904 -0.11172696 0.184576
0.1906 -0.11174971 0.0429714
0.1908 -0.11174505 -0.0895973
0.191 -0.11173997 0.0388631
0.1912 -0.11174371 -0.00151401
0.1914 -0.111755 0.114474
0.1916 -0.11177008 0.0362604
0.1918 -0.11176616 -0.0754051
0.192 -0.1117689 0.102771
0.1922 -0.11178326 0.0407777
0.1924 -0.11179491 0.0757932
0.1926 -0.11182036 0.178658
0.1928 -0.11185095 0.127297
0.193 -0.11186771 0.040256
0.1932 -0.11186734 -0.0439789
0.1934 -0.11187017 0.0722932
0.1936 -0.11188452 0.071197
0.1938 -0.11189127 -0.00370485
0.194 -0.11190133 0.104308
0.1942 -0.11192644 0.146829
0.1944 -0.11195606 0.149418
0.1946 -0.11197996 0.0895164
0.1948 -0.11201229 0.233761
0.195 -0.11204567 0.100034
0.1952 -0.11206549 0.0982387
0.1954 -0.11207828 0.0296515
0.1956 -0.112074 -0.0724961
0.1958 -0.11206749 0.00738182
0.196 -0.11206768 -0.00540866
0.1962 -0.11206136 -0.0578119
0.1964 -0.11205104 -0.045425
0.1966 -0.11205257 0.0607929
0.1968 -0.1120734 0.147472
0.197 -0.11209923 0.110867
0.1972 -0.11210629 -0.0403101
0.1974 -0.11209713 -0.051283
0.1976 -0.11209475 0.0274624
0.1978 -0.11210394 0.0644676
0.198 -0.1121066 -0.0378711
0.1982 -0.11210465 0.018353
0.1984 -0.11210532 -0.0116113
0.1986 -0.1121185 0.143401
0.1988 -0.11213685 0.0400435
0.199 -0.11214437 0.0351405
0.1992 -0.11214617 -0.01707
0.1994 -0.11215791 0.134474
0.1996 -0.11217278 0.0141496
0.1998 -0.11217969 0.0550298
0.2 -0.11218973 0.0453527
0.2002 -0.11219884 0.0457426
0.2004 -0.11220521 0.0179824
0.2006 -0.11220863 0.0162258
0.2008 -0.11221072 0.00458557
0.201 -0.11221249 0.0131901
0.2012 -0.11222195 0.0813467
0.2014 -0.11223409 0.0401083
0.2016 -0.11223048 -0.0761902
0.2018 -0.11221252 -0.103413
0.202 -0.11220652 0.0434113
0.2022 -0.11221542 0.0455277
0.2024 -0.11222103 0.0105741
0.2026 -0.11223038 0.0829173
0.2028 -0.11223598 -0.0268761
0.203 -0.11223289 -0.00399926
0.2032 -0.1122461 0.136056
0.2034 -0.1122644 0.046956
0.2036 -0.11225742 -0.116782
0.2038 -0.11225762 0.118818
0.204 -0.11226582 -0.0368539
0.2042 -0.1122761 0.139652
0.2044 -0.11228787 -0.0219368
0.2046 -0.11227904 -0.0663274
0.2048 -0.11227099 -0.0142355
0.205 -0.11227356 0.0399827
0.2052 -0.11228163 0.0407071
0.2054 -0.11228213 -0.0356949
0.2056 -0.11227638 -0.021778
0.2058 -0.11227252 -0.0168527
0.206 -0.11226156 -0.0927342
0.2062 -0.11226624 0.139551
0.2064 -0.11228091 0.00709661
0.2066 -0.11227409 -0.0752423
0.2068 -0.11227554 0.0896702
0.207 -0.11229015 0.0564952
0.2072 -0.11230838 0.125801
0.2074 -0.11231984 -0.0112258
0.2076 -0.11230974 -0.089739
0.2078 -0.11230258 0.0181187
0.208 -0.11229579 -0.0860613
0.2082 -0.11229442 0.0724241
0.2084 -0.11231314 0.114775
0.2086 -0.11232299 -0.0163587
0.2088 -0.11232546 0.0410818
0.209 -0.1123266 -0.0296636
0.2092 -0.11232828 0.0464911
0.2094 -0.11232798 -0.0494857
0.2096 -0.11231968 -0.0335012
0.2098 -0.11231461 -0.0172066
0.21 -0.11232038 0.0748908
0.2102 -0.11231558 -0.122902
0.2104 -0.11230335 0.00055828
0.2106 -0.1123045 0.0109976
0.2108 -0.1123028 -0.0280429
0.211 -0.11230372 0.0372432
0.2112 -0.11230746 0.000156083
0.2114 -0.11229467 -0.128001
0.2116 -0.11228814 0.0626631
0.2118 -0.11229647 0.020663
0.212 -0.11229901 0.0047525
0.2122 -0.11229873 -0.00755848
0.2124 -0.11229151 -0.0646188
0.2126 -0.11228238 -0.0267707
0.2128 -0.11227718 -0.025215
0.213 -0.11228741 0.127581
0.2132 -0.11229537 -0.0480598
0.2134 -0.11228963 -0.00928068
0.2136 -0.1122985 0.0980027
0.2138 -0.11230702 -0.0128224
0.214 -0.11230021 -0.0552967
0.2142 -0.11229266 -0.0202123
0.2144 -0.11229274 0.0209737
0.2146 -0.11228176 -0.130766
0.2148 -0.11225503 -0.136472
0.215 -0.11223589 -0.0549488
0.2152 -0.11221688 -0.135137
0.2154 -0.11219531 -0.0806196
0.2156 -0.11218539 -0.0185609
0.2158 -0.11218143 -0.0209851
0.216 -0.11217453 -0.0480024
0.2162 -0.11217247 0.0273927
0.2164 -0.11217287 -0.0234363
0.2166 -0.1121706 0.000772429
0.2168 -0.11215962 -0.110591
0.217 -0.11216396 0.153955
0.2172 -0.1121774 -0.0194853
0.2174 -0.11218177 0.0631664
0.2176 -0.11219832 0.102354
0.2178 -0.11219954 -0.0901795
0.218 -0.11219146 0.00935351
0.2182 -0.11218425 -0.0814557
0.2184 -0.11216762 -0.0848565
0.2186 -0.11215175 -0.0738568
0.2188 -0.11214554 0.0118089
0.219 -0.11214408 -0.0264551
0.2192 -0.11213523 -0.0620563
0.2194 -0.11212233 -0.0669408
0.2196 -0.11210992 -0.0571045
0.2198 -0.11210843 0.0421866
0.22 -0.11211423 0.0158231
0.2202 -0.11211299 -0.0282141
0.2204 -0.11209872 -0.11449
0.2206 -0.11207768 -0.0959693
0.2208 -0.11206394 -0.0413693
0.221 -0.11206169 0.018847
0.2212 -0.1120657 0.0212236
0.2214 -0.11206075 -0.0706955
0.2216 -0.11205987 0.0619202
0.2218 -0.11206702 0.00959396
0.222 -0.11205448 -0.135009
0.2222 -0.11203278 -0.0819753
0.2224 -0.11201423 -0.103574
0.2226 -0.11199782 -0.0604908
0.2228 -0.11199207 0.00298637
0.223 -0.11198316 -0.0921283
0.2232 -0.11197273 -0.0121588
0.2234 -0.11197285 0.0134045
0.2236 -0.11196548 -0.087178
0.2238 -0.11195224 -0.0452009
0.224 -0.11193496 -0.127576
0.2242 -0.11192032 -0.0188635
0.2244 -0.11192319 0.0475533
0.2246 -0.11191423 -0.13709
0.2248 -0.11189279 -0.0773262
0.225 -0.11187321 -0.118496
0.2252 -0.11186205 0.00693009
0.2254 -0.11184547 -0.172777
0.2256 -0.11182757 -0.00616292
0.2258 -0.11183279 0.0583414
0.226 -0.11183601 -0.0261254
0.2262 -0.11183752 0.041208
0.2264 -0.11183964 -0.0199847
0.2266 -0.11183122 -0.0642557
0.2268 -0.11182027 -0.0452381
0.227 -0.11180476 -0.109821
0.2272 -0.111787 -0.0677842
0.2274 -0.11177655 -0.0367821
0.2276 -0.11176116 -0.117126
0.2278 -0.11174288 -0.0656625
0.228 -0.11173182 -0.0449455
0.2282 -0.111723 -0.0432464
0.2284 -0.11170939 -0.0927798
0.2286 -0.11170855 0.0843256
0.2288 -0.11171387 -0.0311086
0.229 -0.11169736 -0.133959
0.2292 -0.11168256 -0.0140634
0.2294 -0.11167474 -0.0641899
0.2296 -0.1116676 -0.0072022
0.2298 -0.11166763 0.00748815
0.23 -0.11166285 -0.0552762
0.2302 -0.11164876 -0.0856277
0.2304 -0.11162751 -0.126815
0.2306 -0.11160392 -0.109103
0.2308 -0.11158719 -0.0582312
0.231 -0.11156744 -0.139229
0.2312 -0.11153153 -0.219841
0.2314 -0.11150753 -0.0201824
0.2316 -0.11148697 -0.185446
0.2318 -0.11146406 -0.0436402
0.232 -0.11146341 0.0371446
0.2322 -0.11145793 -0.0919866
0.2324 -0.11144331 -0.0541321
0.2326 -0.11143759 -0.00309253
0.2328 -0.11143874 0.0145461
0.233 -0.11143946 -0.00736548
0.2332 -0.11143836 -0.00356265
0.2334 -0.11142136 -0.166426
0.2336 -0.11139537 -0.0935182
0.2338 -0.11138885 0.0283545
0.234 -0.11138701 -0.0467408
0.2342 -0.11137756 -0.0478113
0.2344 -0.11136131 -0.114725
0.2346 -0.1113387 -0.111367
0.2348 -0.11132279 -0.0476949
0.235 -0.1113125 -0.055219
0.2352 -0.111311 0.040197
0.2354 -0.11130701 -0.0800205
0.2356 -0.11129303 -0.059847
0.2358 -0.11127453 -0.125121
0.236 -0.11125254 -0.0948054
0.2362 -0.11124168 -0.0137287
0.2364 -0.11123816 -0.0215432
0.2366 -0.1112344 -0.0160087
0.2368 -0.11123737 0.0456598
0.237 -0.11124479 0.0285767
0.2372 -0.11123466 -0.129916
0.2374 -0.11120809 -0.135743
0.2376 -0.11119437 -0.00147206
0.2378 -0.1111871 -0.0712568
0.238 -0.11117637 -0.0360232
0.2382 -0.11117621 0.0344521
0.2384 -0.11117436 -0.0529324
0.2386 -0.11116415 -0.0492449
0.2388 -0.11115054 -0.0867613
0.239 -0.11112484 -0.170262
0.2392 -0.11111045 0.026292
0.2394 -0.11110792 -0.0515342
0.2396 -0.11109372 -0.0904676
0.2398 -0.11108029 -0.0438366
0.24 -0.11107659 0.00684256
0.2402 -0.11108389 0.0661554
0.2404 -0.11108283 -0.0768057
0.2406 -0.11107162 -0.0352914
0.2408 -0.11106793 -0.00157533
0.241 -0.11107706 0.0928967
0.2412 -0.11107782 -0.0853348
0.2414 -0.11105111 -0.181748
0.2416 -0.11102581 -0.0712405
0.2418 -0.11101645 -0.0223221
0.242 -0.11100835 -0.0587259
0.2422 -0.11099351 -0.089722
0.2424 -0.11097824 -0.0629747
0.2426 -0.11097188 -0.000612277
0.2428 -0.11096838 -0.0343598
0.243 -0.11096213 -0.02811
0.2432 -0.1109588 -0.00521452
0.2434 -0.11096395 0.0567083
0.2436 -0.11096723 -0.0239519
0.2438 -0.11096846 0.0362702
0.244 -0.11097945 0.0736455
0.2442 -0.11097715 -0.0966723
0.2444 -0.11097154 0.0405789
0.2446 -0.11096357 -0.120258
0.2448 -0.11094714 -0.0439839
0.245 -0.11092804 -0.147058
0.2452 -0.11090552 -0.078103
0.2454 -0.11087995 -0.177653
0.2456 -0.11084947 -0.127164
0.2458 -0.1108303 -0.0644696
0.246 -0.11081525 -0.0860795
0.2462 -0.11080971 0.0307277
0.2464 -0.11080104 -0.117487
0.2466 -0.11077462 -0.146643
0.2468 -0.11075736 -0.0259704
0.247 -0.11074956 -0.0520824
0.2472 -0.11073539 -0.0896167
0.2474 -0.1107242 -0.0222673
0.2476 -0.11071364 -0.0833494
0.2478 -0.11070691 0.0160747
0.248 -0.11070007 -0.0844676
0.2482 -0.11069257 0.00945274
0.2484 -0.11068553 -0.079806
0.2486 -0.11066644 -0.111122
0.2488 -0.11065578 0.00454664
0.249 -0.11065598 -0.00256701
0.2492 -0.11065742 0.0169459
0.2494 -0.1106581 -0.0101916
0.2496 -0.11064412 -0.129537
0.2498 -0.1106231 -0.0807009
0.25 -0.11060099 -0.140363
0.2502 -0.1105987 0.117438
0.2504 -0.11059964 -0.108069
0.2506 -0.11057921 -0.0962208
0.2508 -0.11057298 0.0339256
0.251 -0.11056203 -0.143381
0.2512 -0.11053702 -0.106699
0.2514 -0.11051913 -0.0722351
0.2516 -0.11050286 -0.0904479
0.2518 -0.11049717 0.0334932
0.252 -0.1104994 -0.0111566
0.2522 -0.11049078 -0.0750342
0.2524 -0.11049053 0.0725318
0.2526 -0.11049098 -0.0680682
0.2528 -0.11047056 -0.1361
0.253 -0.11044808 -0.0887262
0.2532 -0.11042561 -0.135977
0.2534 -0.11040186 -0.101514
0.2536 -0.11039877 0.0706208
0.2538 -0.11039281 -0.130251
0.254 -0.11038549 0.0571262
0.2542 -0.11039794 0.0673179
0.2544 -0.1103971 -0.0756753
0.2546 -0.11038287 -0.0666851
0.2548 -0.11037324 -0.0295461
0.255 -0.11035771 -0.125756
0.2552 -0.11035684 0.117015
0.2554 -0.11036088 -0.0765887
0.2556 -0.11034099 -0.122305
0.2558 -0.11031933 -0.0943452
0.256 -0.11029221 -0.17684
0.2562 -0.11026799 -0.065317
0.2564 -0.11024991 -0.115507
0.2566 -0.11023419 -0.0417417
0.2568 -0.11023188 0.0186691
0.257 -0.11023377 0.000232095
0.2572 -0.11022131 -0.124825
0.2574 -0.11019769 -0.111374
0.2576 -0.1101783 -0.0825637
0.2578 -0.11016434 -0.0570429
0.258 -0.11014755 -0.110763
0.2582 -0.11012412 -0.12355
0.2584 -0.11010513 -0.0664054
0.2586 -0.11008596 -0.125304
0.2588 -0.1100738 0.00372485
0.259 -0.11006816 -0.0601393
0.2592 -0.11005687 -0.0527863
0.2594 -0.11005006 -0.0152762
0.2596 -0.11003746 -0.110749
0.2598 -0.11001569 -0.106926
0.26 -0.11000864 0.0364223
0.2602 -0.11000701 -0.0526884
0.2604 -0.10999238 -0.0936765
0.2606 -0.10998395 0.0093989
0.2608 -0.10997897 -0.0591866
0.261 -0.10996483 -0.0822393
0.2612 -0.10994734 -0.0926667
0.2614 -0.10993294 -0.0513057
0.2616 -0.10992448 -0.0332461
0.2618 -0.10990516 -0.160003
0.262 -0.10988746 -0.017007
0.2622 -0.10986807 -0.176877
0.2624 -0.10984155 -0.0883119
0.2626 -0.10983489 0.0217429
0.2628 -0.10982941 -0.0765482
0.263 -0.10981704 -0.0472152
0.2632 -0.10980635 -0.0596039
0.2634 -0.10979132 -0.0907854
0.2636 -0.10977171 -0.10531
0.2638 -0.10974454 -0.166335
0.264 -0.10972375 -0.0415408
0.2642 -0.10971857 -0.0102865
0.2644 -0.10970997 -0.0757467
0.2646 -0.1097013 -0.0109436
0.2648 -0.10968909 -0.111134
0.265 -0.10967673 -0.0124538
0.2652 -0.10966252 -0.129685
0.2654 -0.10963473 -0.148188
0.2656 -0.10960641 -0.135073
0.2658 -0.10957909 -0.138067
0.266 -0.10956854 0.0325688
0.2662 -0.10955694 -0.148567
0.2664 -0.10952407 -0.180195
0.2666 -0.10949429 -0.117523
0.2668 -0.10946441 -0.181334
0.267 -0.10943277 -0.135024
0.2672 -0.10940694 -0.12325
0.2674 -0.10939519 0.00568952
0.2676 -0.10938664 -0.091189
0.2678 -0.10936685 -0.106663
0.268 -0.10935043 -0.0575997
0.2682 -0.10934128 -0.0338545
0.2684 -0.10933103 -0.0686926
0.2686 -0.10930695 -0.172071
0.2688 -0.10928307 -0.0667467
0.269 -0.10926396 -0.124343
0.2692 -0.10923356 -0.179695
0.2694 -0.10920645 -0.0913682
0.2696 -0.1091913 -0.0600804
0.2698 -0.10917111 -0.141904
0.27 -0.10915196 -0.0495673
0.2702 -0.10913466 -0.123449
0.2704 -0.10911495 -0.0735866
0.2706 -0.10910689 -0.00709717
0.2708 -0.10910222 -0.039569
0.271 -0.10908692 -0.113377
0.2712 -0.10906654 -0.0904857
0.2714 -0.10903843 -0.190611
0.2716 -0.10901248 -0.0688815
0.2718 -0.1089916 -0.139929
0.272 -0.10896417 -0.134335
0.2722 -0.10894953 -0.0121308
0.2724 -0.10893405 -0.142659
0.2726 -0.10890848 -0.113017
0.2728 -0.10890064 0.0346726
0.273 -0.10889916 -0.0494774
0.2732 -0.10887635 -0.178647
0.2734 -0.10885119 -0.0729259
0.2736 -0.10883536 -0.0853833
0.2738 -0.10880568 -0.211407
0.274 -0.10878295 -0.0158959
0.2742 -0.10877928 -0.0208627
0.2744 -0.10875958 -0.176069
0.2746 -0.10872507 -0.169074
0.2748 -0.10870185 -0.0631673
0.275 -0.10868989 -0.0564292
0.2752 -0.10866798 -0.162676
0.2754 -0.10864608 -0.056267
0.2756 -0.10863921 -0.0124188
0.2758 -0.10862631 -0.11666
0.276 -0.10860268 -0.119622
0.2762 -0.10857929 -0.114268
0.2764 -0.10856013 -0.0773003
0.2766 -0.10854268 -0.0972092
0.2768 -0.1085309 -0.0205894
0.277 -0.10852918 0.00335565
0.2772 -0.1085214 -0.0811333
0.2774 -0.10851781 0.0452068
0.2776 -0.1085205 -0.0183158
0.2778 -0.10852261 0.0394283
0.278 -0.1085285 0.019533
0.2782 -0.10851933 -0.111255
0.2784 -0.10849273 -0.154757
0.2786 -0.10846855 -0.0870905
0.2788 -0.10846052 0.00681551
0.279 -0.10845466 -0.0654327
0.2792 -0.10844282 -0.0529533
0.2794 -0.10842995 -0.075739
0.2796 -0.10842128 -0.0109227
0.2798 -0.10841386 -0.0632494
0.28 -0.10840476 -0.0277776
0.2802 -0.10840561 0.0362899
0.2804 -0.10840382 -0.0542128
0.2806 -0.10838581 -0.12593
0.2808 -0.10836813 -0.0508705
0.281 -0.10835578 -0.0726134
0.2812 -0.10833962 -0.0890167
0.2814 -0.10831696 -0.137538
0.2816 -0.10829627 -0.069392
0.2818 -0.10827261 -0.16715
0.282 -0.10823701 -0.188837
0.2822 -0.1082061 -0.120336
0.2824 -0.10818076 -0.133023
0.2826 -0.10815323 -0.142284
0.2828 -0.10813384 -0.0516521
0.283 -0.10811357 -0.15102
0.2832 -0.10808296 -0.155092
0.2834 -0.10805683 -0.106173
0.2836 -0.10802647 -0.197481
0.2838 -0.10799421 -0.125103
0.284 -0.10797143 -0.102716
0.2842 -0.10794275 -0.184066
0.2844 -0.10791374 -0.106051
0.2846 -0.10789187 -0.112648
0.2848 -0.10785649 -0.241106
0.285 -0.10783439 0.0201027
0.2852 -0.10782597 -0.1043
0.2854 -0.10780799 -0.0754565
0.2856 -0.10779598 -0.0446792
0.2858 -0.10777796 -0.135492
0.286 -0.10775176 -0.126526
0.2862 -0.10773332 -0.0578795
0.2864 -0.10771941 -0.0812756
0.2866 -0.10769909 -0.121869
0.2868 -0.10768432 -0.0258511
0.287 -0.10766963 -0.121031
0.2872 -0.10764856 -0.0897187
0.2874 -0.10762444 -0.151423
0.2876 -0.10759605 -0.132463
0.2878 -0.10756727 -0.155361
0.288 -0.10753773 -0.14009
0.2882 -0.10751533 -0.083831
0.2884 -0.10749753 -0.0942458
0.2886 -0.10747102 -0.170772
0.2888 -0.10744189 -0.120601
0.289 -0.1074221 -0.0772848
0.2892 -0.10740442 -0.099544
0.2894 -0.10739207 -0.0238826
0.2896 -0.1073812 -0.0848563
0.2898 -0.10735639 -0.163262
0.29 -0.10732429 -0.157764
0.2902 -0.10730482 -0.0368586
0.2904 -0.10729361 -0.075286
0.2906 -0.10727418 -0.119007
0.2908 -0.10725114 -0.111359
0.291 -0.10722249 -0.175189
0.2912 -0.10719275 -0.122161
0.2914 -0.10716895 -0.115896
0.2916 -0.10714319 -0.141711
0.2918 -0.10711988 -0.0913923
0.292 -0.10710502 -0.0572021
0.2922 -0.10708672 -0.125803
0.2924 -0.10706378 -0.103592
0.2926 -0.10704137 -0.120486
0.2928 -0.10701677 -0.125527
0.293 -0.10699289 -0.113277
0.2932 -0.10697894 -0.0261701
0.2934 -0.10697671 0.00386354
0.2936 -0.10696166 -0.154348
0.2938 -0.1069312 -0.150268
0.294 -0.1068973 -0.188771
0.2942 -0.10686314 -0.152827
0.2944 -0.10683663 -0.112284
0.2946 -0.1068126 -0.127962
0.2948 -0.10677704 -0.227685
0.295 -0.10674394 -0.103282
0.2952 -0.10671387 -0.197419
0.2954 -0.10668115 -0.129746
0.2956 -0.10665788 -0.102974
0.2958 -0.10663072 -0.16866
0.296 -0.10660495 -0.0890667
0.2962 -0.1065885 -0.0753881
0.2964 -0.10656295 -0.180161
0.2966 -0.10653719 -0.0773807
0.2968 -0.10651297 -0.164808
0.297 -0.10649011 -0.0638473
0.2972 -0.10647808 -0.0564527
0.2974 -0.10646053 -0.118973
0.2976 -0.10643006 -0.18582
0.2978 -0.10640001 -0.114634
0.298 -0.10637099 -0.175611
0.2982 -0.10633798 -0.15447
0.2984 -0.10630704 -0.154886
0.2986 -0.10628095 -0.106043
0.2988 -0.1062608 -0.0954098
0.299 -0.10623245 -0.188101
0.2992 -0.10619748 -0.161587
0.2994 -0.10617315 -0.0817577
0.2996 -0.10615168 -0.132929
0.2998 -0.10613514 -0.0324929
0.3 -0.10612345 -0.0843405
0.3002 -0.10610443 -0.105937
0.3004 -0.10608395 -0.098883
0.3006 -0.1060568 -0.17257
0.3008 -0.10603758 -0.0195839
0.301 -0.10601998 -0.156445
0.3012 -0.10598431 -0.200235
0.3014 -0.10594969 -0.146008
0.3016 -0.10592799 -0.070969
0.3018 -0.10591658 -0.0431071
0.302 -0.10589261 -0.196656
0.3022 -0.10586704 -0.0590298
0.3024 -0.10584864 -0.124956
0.3026 -0.10582346 -0.126847
0.3028 -0.10580476 -0.0601801
0.303 -0.10579532 -0.0341866
0.3032 -0.10578516 -0.067419
0.3034 -0.10577544 -0.0297676
0.3036 -0.10576035 -0.12114
0.3038 -0.10573572 -0.125182
0.304 -0.10570985 -0.133459
0.3042 -0.10569037 -0.061394
0.3044 -0.105673 -0.112269
0.3046 -0.10563373 -0.280497
0.3048 -0.10559592 -0.0975577
0.305 -0.10557659 -0.0957161
0.3052 -0.10554826 -0.187609
0.3054 -0.10551478 -0.147232
0.3056 -0.10549022 -0.0983708
0.3058 -0.1054714 -0.0898036
0.306 -0.10544662 -0.158002
0.3062 -0.10541995 -0.108657
0.3064 -0.10539217 -0.169216
0.3066 -0.10536697 -0.0827854
0.3068 -0.10533571 -0.229726
0.307 -0.10528957 -0.23176
0.3072 -0.10525539 -0.109957
0.3074 -0.10523214 -0.122547
0.3076 -0.10519904 -0.208446
0.3078 -0.10516104 -0.171565
0.308 -0.10512274 -0.21144
0.3082 -0.10509962 -0.0198271
0.3084 -0.10509285 -0.0477857
0.3086 -0.10508152 -0.0655988
0.3088 -0.10505866 -0.162977
0.309 -0.10503171 -0.106467
0.3092 -0.10500589 -0.151735
0.3094 -0.10499037 -0.00354625
0.3096 -0.10498136 -0.0865414
0.3098 -0.1049535 -0.192038
0.31 -0.10492389 -0.104066
0.3102 -0.10490636 -0.0711726
0.3104 -0.10488266 -0.165831
0.3106 -0.10484924 -0.168443
0.3108 -0.10481967 -0.12718
0.311 -0.10479229 -0.146657
0.3112 -0.10476761 -0.100118
0.3114 -0.10473528 -0.223224
0.3116 -0.10469601 -0.169515
0.3118 -0.10468022 0.0116921
0.312 -0.10466669 -0.14699
0.3122 -0.10463604 -0.159495
0.3124 -0.1045981 -0.21992
0.3126 -0.10455244 -0.236672
0.3128 -0.10451728 -0.115007
0.313 -0.10449271 -0.130674
0.3132 -0.10446205 -0.175891
0.3134 -0.1044198 -0.246656
0.3136 -0.10437362 -0.215141
0.3138 -0.10433863 -0.134689
0.314 -0.10431763 -0.0753997
0.3142 -0.10430164 -0.0844807
0.3144 -0.10427899 -0.141946
0.3146 -0.10425784 -0.0696238
0.3148 -0.1042418 -0.0908
0.315 -0.10421527 -0.174452
0.3152 -0.10418445 -0.133773
0.3154 -0.10416105 -0.100208
0.3156 -0.10413342 -0.176054
0.3158 -0.10410203 -0.137855
0.316 -0.10408001 -0.0824104
0.3162 -0.10405399 -0.177715
0.3164 -0.10402374 -0.12477
0.3166 -0.10399785 -0.134197
0.3168 -0.10396591 -0.1852
0.317 -0.10393448 -0.12911
0.3172 -0.10391075 -0.108152
0.3174 -0.10387145 -0.284885
0.3176 -0.10383214 -0.108199
0.3178 -0.10380582 -0.155022
0.318 -0.10377065 -0.196646
0.3182 -0.10373776 -0.132209
0.3184 -0.10371108 -0.134684
0.3186 -0.10368305 -0.145542
0.3188 -0.1036562 -0.122985
0.319 -0.10363012 -0.137769
0.3192 -0.10359461 -0.217374
0.3194 -0.10355695 -0.159278
0.3196 -0.1035264 -0.146189
0.3198 -0.10349685 -0.149277
0.32 -0.10346106 -0.208651
0.3202 -0.10342241 -0.177875
