      2.9600784       2517.5232             -20
      2.9635691       2521.5225             -20
      2.9670597       2525.5217             -20
      2.9705504        2529.521             -20
       2.974041       2533.5202             -20
      2.9775317       2537.5194             -20
      2.9810224       2541.5187             -20
       2.984513       2545.5179             -20
      2.9880037       2549.5172             -20
      2.9914943       2553.5164             -20
       2.994985       2557.5157             -20
      2.9984757       2561.5149             -20
      3.0019663       2565.5142             -20
       3.005457       2569.5134             -20
      3.0089476       2573.5241             -20
      3.0124383       2577.5234             -20
      3.0159289       2581.5226             -20
      3.0194196       2585.5219             -20
      3.0229103       2589.5211             -20
      3.0264009       2593.5203             -20
      3.0298916       2597.5196             -20
      3.0333822       2601.5188             -20
      3.0368729       2605.5181             -20
      3.0403636       2609.5173             -20
      3.0438542       2613.5166             -20
      3.0473449       2617.5158             -20
      3.0508355       2621.5151             -20
      3.0543262       2625.5143             -20
      3.0578168       2629.5135             -20
      3.0613075       2633.5128             -20
      3.0647982       2637.5235             -20
      3.0682888       2641.5227             -20
      3.0717795        2645.522             -20
      3.0752701       2649.5212             -20
      3.0787608       2653.5205             -20
      3.0822515       2657.5197             -20
      3.0857421        2661.519             -20
      3.0892328       2665.5182             -20
      3.0927234       2669.5175             -20
      3.0962141       2673.5167             -20
      3.0997048        2677.516             -20
      3.1031954       2681.5152             -20
      3.1066861       2685.5144             -20
      3.1101767       2689.5137             -20
      3.1136674       2693.5129             -20
       3.117158       2697.5236             -20
      3.1206487       2701.5229             -20
      3.1241394       2705.5221             -20
        3.12763       2709.5214             -20
      3.1311207       2713.5206             -20
      3.1346113       2717.5199             -20
       3.138102       2721.5191             -20
